Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
386,82.17054263565892,663,543.66,1.2195121951219512,0.7610096153846154,0.7310789028987391
387,82.21649484536083,724,593.68,1.2195121951219514,0.7582211538461539,0.7310217080462759
388,82.26221079691517,498,408.35999999999996,1.2195121951219514,0.7592788461538461,0.7305082542571169
389,82.3076923076923,628,514.9599999999999,1.2195121951219514,0.7591826923076923,0.7302001819836215
390,82.35294117647058,953,781.4599999999999,1.2195121951219514,0.7643269230769231,0.7322669959703627
391,82.39795918367348,706,578.92,1.2195121951219514,0.770625,0.734115429611335
392,82.44274809160305,232,190.23999999999998,1.2195121951219514,0.7705288461538462,0.7339880410763031
393,82.48730964467005,749,614.18,1.2195121951219514,0.7698076923076923,0.7342766151046406
394,82.53164556962025,220,180.39999999999998,1.2195121951219514,0.7668269230769231,0.7324762771350578
396,82.36775818639799,657,538.74,1.2195121951219512,0.7632211538461539,0.7317431431171194
398,82.20551378446115,687,563.3399999999999,1.2195121951219514,0.7590384615384616,0.7301611854933056
400,82.04488778054862,850,697.0,1.2195121951219512,0.7522115384615384,0.7284050435460808
401,82.08955223880598,200,164.0,1.2195121951219512,0.7482692307692308,0.7272078512933836
402,82.13399503722084,689,564.98,1.2195121951219512,0.7489423076923077,0.7287547120759131
403,82.17821782178217,334,273.88,1.2195121951219512,0.7478365384615384,0.7273105420512154
404,82.22222222222221,242,198.44,1.2195121951219512,0.7480288461538461,0.7274457298843104
405,82.26600985221675,708,580.56,1.2195121951219514,0.7536538461538461,0.7291524762771351
406,82.30958230958231,880,721.5999999999999,1.2195121951219514,0.7575,0.7301247887690108
407,82.35294117647058,536,439.52,1.2195121951219512,0.761201923076923,0.731319381255687
408,82.3960880195599,749,614.18,1.2195121951219514,0.7613942307692307,0.7316352528272455
412,81.84019370460048,330,270.59999999999997,1.2195121951219514,0.7530769230769231,0.727402833744963
413,81.88405797101449,938,769.16,1.2195121951219512,0.7563942307692307,0.729078382945535
414,81.92771084337349,275,225.5,1.2195121951219512,0.7565865384615384,0.729194072533472
415,81.97115384615384,244,200.07999999999998,1.2195121951219514,0.755048076923077,0.7282646561809437
416,82.01438848920863,647,530.54,1.2195121951219512,0.7509615384615385,0.7277823995840375
417,82.05741626794259,218,178.76,1.2195121951219512,0.7501442307692308,0.7271909528142467
418,82.10023866348448,919,753.5799999999999,1.2195121951219514,0.7502403846153847,0.7279786819186274
419,82.14285714285714,841,689.62,1.2195121951219512,0.7572115384615384,0.7300311971922527
421,81.99052132701422,597,489.53999999999996,1.2195121951219514,0.7622115384615384,0.7314805667489926
422,82.03309692671394,269,220.57999999999998,1.2195121951219514,0.7607692307692308,0.7311386975172235
423,82.0754716981132,295,241.89999999999998,1.2195121951219514,0.7578846153846154,0.7292928636422722
424,82.11764705882352,613,502.65999999999997,1.2195121951219512,0.758125,0.7301689847913688
426,81.9672131147541,537,440.34,1.2195121951219512,0.754375,0.7291875731184193
427,82.00934579439252,644,528.0799999999999,1.2195121951219514,0.755673076923077,0.7303795658390745
428,82.05128205128204,637,522.3399999999999,1.2195121951219514,0.7547115384615385,0.729594436500715
429,82.09302325581396,230,188.6,1.2195121951219512,0.7505288461538462,0.7282126608605225
430,82.13457076566125,781,640.42,1.2195121951219512,0.7573076923076923,0.7302911737943585
431,82.17592592592592,280,229.6,1.2195121951219512,0.7559615384615385,0.7295567398934096
432,82.21709006928405,221,181.22,1.2195121951219512,0.7552884615384615,0.7295840374366307
434,82.06896551724138,623,510.85999999999996,1.2195121951219514,0.7514903846153846,0.7289964903158715
435,82.11009174311926,556,455.91999999999996,1.2195121951219514,0.7553846153846154,0.7306499415052645
436,82.15102974828376,834,683.88,1.2195121951219512,0.7573557692307692,0.7309021188093071
438,82.00455580865604,584,478.88,1.2195121951219512,0.753125,0.7284219420252177
440,81.85941043083899,742,608.4399999999999,1.2195121951219514,0.7516826923076924,0.7277200051995321
441,81.90045248868778,586,480.52,1.2195121951219512,0.753125,0.7285363317301443
442,81.941309255079,641,525.62,1.2195121951219512,0.754951923076923,0.729906408423242
443,81.98198198198197,193,158.26,1.2195121951219512,0.7582211538461539,0.7304211620954114
444,82.02247191011236,241,197.61999999999998,1.2195121951219514,0.7569230769230769,0.7293474587287144
445,82.0627802690583,236,193.51999999999998,1.2195121951219514,0.7551442307692308,0.7282581567658911
446,82.10290827740492,192,157.44,1.2195121951219512,0.7510576923076923,0.7269842714155726
447,82.14285714285714,614,503.47999999999996,1.2195121951219514,0.755625,0.7287781099701027
448,82.18262806236079,937,768.3399999999999,1.2195121951219514,0.7565865384615384,0.730044196022358
449,82.22222222222221,865,709.3,1.2195121951219512,0.7641346153846154,0.7322773950344469
450,82.26164079822617,882,723.24,1.2195121951219512,0.7628365384615384,0.7321240088392045
451,82.30088495575221,673,551.86,1.2195121951219512,0.7632692307692308,0.7323813856752892
452,82.33995584988962,826,677.3199999999999,1.2195121951219514,0.7648076923076923,0.7324411802937736
453,82.37885462555066,841,689.62,1.2195121951219512,0.7688461538461538,0.7341830235278825
454,82.41758241758241,217,177.94,1.2195121951219512,0.7682211538461539,0.73402963733264
455,82.45614035087719,246,201.72,1.2195121951219512,0.7686057692307692,0.7341492265696087
457,82.31441048034934,517,423.94,1.2195121951219512,0.76625,0.733132718055375
458,82.35294117647058,207,169.73999999999998,1.2195121951219514,0.7629807692307692,0.7310009099181074
459,82.3913043478261,202,165.64,1.2195121951219514,0.7591826923076923,0.7292174704276615
460,82.4295010845987,918,752.76,1.2195121951219512,0.7595192307692308,0.7300948914597686
461,82.46753246753246,620,508.4,1.2195121951219512,0.7589903846153846,0.7303067723904848
462,82.50539956803455,627,514.14,1.2195121951219512,0.7575480769230769,0.7299818016378526
463,82.54310344827587,194,159.07999999999998,1.2195121951219514,0.7528365384615384,0.7281788639022488
465,82.40343347639485,746,611.7199999999999,1.2195121951219514,0.7559134615384615,0.7287638112569869
466,82.44111349036403,258,211.55999999999997,1.2195121951219514,0.759423076923077,0.729376056154946
467,82.47863247863248,336,275.52,1.2195121951219512,0.7591346153846154,0.7287560119589237
468,82.51599147121536,738,605.16,1.2195121951219512,0.7619711538461539,0.7305043546080853
469,82.5531914893617,955,783.0999999999999,1.2195121951219514,0.7659134615384615,0.7326296633303002
470,82.59023354564756,616,505.11999999999995,1.2195121951219514,0.7640865384615385,0.7312153906148446
472,82.4524312896406,220,180.39999999999998,1.2195121951219514,0.7566346153846154,0.7284297413232809
473,82.48945147679325,259,212.38,1.2195121951219512,0.7576923076923077,0.7286819186273236
474,82.52631578947368,332,272.24,1.2195121951219512,0.7618269230769231,0.7295190432861043
475,82.56302521008404,790,647.8,1.2195121951219514,0.75875,0.7298284154426101
476,82.59958071278825,634,519.88,1.2195121951219512,0.7608653846153847,0.7306096451319382
477,82.63598326359832,570,467.4,1.2195121951219512,0.7603846153846154,0.7309346158845704
478,82.6722338204593,262,214.83999999999997,1.2195121951219514,0.7580769230769231,0.72950864422202
480,82.53638253638253,250,205.0,1.2195121951219512,0.7484615384615385,0.7262745352918237
481,82.57261410788381,755,619.0999999999999,1.2195121951219514,0.7536538461538461,0.7283530482256597
482,82.6086956521739,274,224.67999999999998,1.2195121951219514,0.754423076923077,0.728277655011049
483,82.64462809917356,732,600.24,1.2195121951219512,0.7552884615384615,0.7294878460938515
485,82.51028806584361,224,183.67999999999998,1.2195121951219514,0.7491346153846153,0.7272403483686468
486,82.54620123203286,183,150.06,1.2195121951219512,0.7456730769230769,0.7264786169244768
487,82.58196721311475,735,602.6999999999999,1.2195121951219514,0.7480769230769231,0.7276082152606266
488,82.61758691206545,610,500.2,1.2195121951219512,0.7492788461538461,0.7283010529052385
489,82.6530612244898,223,182.85999999999999,1.2195121951219514,0.7525,0.7288509034186923
490,82.68839103869654,563,461.65999999999997,1.2195121951219514,0.7537980769230769,0.7296867281944625
491,82.72357723577237,840,688.8,1.2195121951219512,0.7562980769230769,0.7297920187183153
493,82.5910931174089,214,175.48,1.2195121951219512,0.7511538461538462,0.72773950344469
495,82.45967741935483,699,573.18,1.2195121951219514,0.75375,0.7288535031847134
496,82.49496981891348,208,170.56,1.2195121951219512,0.7555288461538462,0.7286182243598076
497,82.53012048192771,823,674.86,1.2195121951219512,0.7552884615384615,0.7282711555959963
498,82.56513026052104,737,604.3399999999999,1.2195121951219514,0.7581730769230769,0.729103080722735
499,82.6,919,753.5799999999999,1.2195121951219514,0.7612980769230769,0.7311568958793708
500,82.63473053892216,251,205.82,1.2195121951219512,0.7604807692307692,0.730201481866632
501,82.66932270916335,820,672.4,1.2195121951219512,0.7592788461538461,0.7302248797608215
503,82.53968253968253,992,813.4399999999999,1.2195121951219514,0.7628365384615384,0.7321578057974782
508,81.9253438113949,613,502.65999999999997,1.2195121951219512,0.7452884615384615,0.7276264136227739
510,81.80039138943248,830,680.5999999999999,1.2195121951219514,0.7420673076923077,0.7268711815936566
511,81.8359375,225,184.5,1.2195121951219512,0.7391346153846153,0.7251839334459899
512,81.87134502923976,869,712.5799999999999,1.2195121951219514,0.7469230769230769,0.7276472117509424
513,81.90661478599222,928,760.9599999999999,1.2195121951219514,0.7485096153846154,0.727849993500585
514,81.94174757281554,628,514.9599999999999,1.2195121951219514,0.754375,0.7293786559209671
516,81.81818181818183,278,227.95999999999998,1.2195121951219514,0.7584615384615384,0.730154686078253
517,81.85328185328186,182,149.23999999999998,1.2195121951219514,0.7614903846153847,0.7305563499285065
519,81.73076923076923,354,290.28,1.2195121951219514,0.760673076923077,0.7297556219940206
521,81.60919540229885,858,703.56,1.2195121951219514,0.7575480769230769,0.7291654751072404
522,81.64435946462714,293,240.26,1.2195121951219512,0.7535096153846154,0.7274145326920577
523,81.67938931297711,1076,882.3199999999999,1.2195121951219514,0.7537980769230769,0.7276485116339529
524,81.71428571428572,866,710.12,1.2195121951219512,0.754951923076923,0.728479136877681
527,81.43939393939394,191,156.62,1.2195121951219512,0.7500961538461538,0.7279773820356168
528,81.47448015122873,213,174.66,1.2195121951219512,0.753125,0.7284427401533862
530,81.35593220338984,971,796.2199999999999,1.2195121951219514,0.7559134615384615,0.7300753932146107
531,81.39097744360903,502,411.64,1.2195121951219512,0.7521634615384616,0.7292031717145457
532,81.42589118198875,924,757.68,1.2195121951219512,0.7547115384615385,0.7312361887430131
533,81.46067415730337,679,556.78,1.2195121951219512,0.7518269230769231,0.7301312881840635
534,81.49532710280374,633,519.06,1.2195121951219514,0.7492307692307693,0.7291394774470298
536,81.3780260707635,207,169.73999999999998,1.2195121951219514,0.7526442307692308,0.7294956453919147
537,81.41263940520446,306,250.92,1.2195121951219512,0.755048076923077,0.7294982451579358
538,81.44712430426716,540,442.79999999999995,1.2195121951219514,0.7564903846153846,0.7305394514493696
539,81.48148148148148,952,780.64,1.2195121951219512,0.763125,0.7329585337319641
540,81.51571164510166,544,446.08,1.2195121951219512,0.7603365384615385,0.7317379435850774
542,81.39963167587477,269,220.57999999999998,1.2195121951219514,0.7542788461538461,0.7282035616794489
543,81.43382352941177,251,205.82,1.2195121951219512,0.7535096153846154,0.7269569738723515
544,81.46788990825688,737,604.3399999999999,1.2195121951219514,0.7547596153846153,0.7276576108150267
545,81.5018315018315,938,769.16,1.2195121951219512,0.761875,0.7299051085402314
546,81.53564899451554,713,584.66,1.2195121951219512,0.7646153846153846,0.7314896659300663
548,81.4207650273224,572,469.03999999999996,1.2195121951219514,0.7592307692307693,0.7309541141297283
549,81.45454545454545,235,192.7,1.2195121951219512,0.7561057692307692,0.7289951904328611
550,81.48820326678766,202,165.64,1.2195121951219514,0.7552403846153846,0.7281489665930067
551,81.52173913043478,812,665.8399999999999,1.2195121951219514,0.7611057692307692,0.7302885740283375
553,81.40794223826715,237,194.33999999999997,1.2195121951219514,0.7567307692307692,0.7294774470297674
554,81.44144144144144,605,496.09999999999997,1.2195121951219512,0.75625,0.7289002989730924
555,81.4748201438849,576,472.32,1.2195121951219512,0.7536057692307693,0.7283855453009229
556,81.50807899461401,800,656.0,1.2195121951219512,0.7525,0.7285376316131548
557,81.54121863799283,724,593.68,1.2195121951219514,0.7590384615384616,0.7302794748472637
558,81.5742397137746,1006,824.92,1.2195121951219512,0.763125,0.7313375796178344
559,81.60714285714286,760,623.1999999999999,1.2195121951219514,0.7661057692307692,0.7329364357207852
560,81.63992869875223,239,195.98,1.2195121951219512,0.76625,0.7329520343169115
561,81.67259786476868,335,274.7,1.2195121951219512,0.7647115384615385,0.7316183543481086
562,81.70515097690941,608,498.55999999999995,1.2195121951219514,0.7708653846153846,0.7330703236708697
563,81.73758865248227,265,217.29999999999998,1.2195121951219514,0.7704326923076923,0.7332588067073963
565,81.62544169611307,987,809.3399999999999,1.2195121951219514,0.7696153846153846,0.7323033926946575
566,81.65784832451499,230,188.6,1.2195121951219512,0.7677403846153846,0.7307669309762121
567,81.69014084507043,637,522.3399999999999,1.2195121951219514,0.7657211538461538,0.7307058364747173
568,81.72231985940246,789,646.98,1.2195121951219512,0.7638461538461538,0.729798518133368
569,81.75438596491227,647,530.54,1.2195121951219512,0.7623076923076924,0.7293838554530092
570,81.78633975481611,533,437.06,1.2195121951219512,0.7640384615384616,0.7303535681788639
571,81.81818181818183,517,423.94,1.2195121951219512,0.7634615384615384,0.7309866112049915
573,81.70731707317073,255,209.1,1.2195121951219512,0.7578365384615384,0.7294878460938515
574,81.73913043478261,252,206.64,1.2195121951219512,0.7615384615384615,0.7301182893539582
575,81.77083333333334,223,182.85999999999999,1.2195121951219514,0.7566826923076924,0.7283049525542701
576,81.80242634315424,762,624.8399999999999,1.2195121951219514,0.7578846153846154,0.7298908098271155
578,81.69257340241796,308,252.55999999999997,1.2195121951219514,0.7508653846153847,0.7272299493045626
579,81.72413793103448,349,286.18,1.2195121951219512,0.750048076923077,0.726356427921487
580,81.75559380378658,604,495.28,1.2195121951219512,0.7490865384615385,0.7267606915377616
581,81.78694158075601,990,811.8,1.2195121951219512,0.7534615384615385,0.7276355128038476
584,81.53846153846153,282,231.23999999999998,1.2195121951219514,0.7502884615384615,0.7271532562069414
585,81.56996587030717,677,555.14,1.2195121951219512,0.7534615384615385,0.7285857272845444
586,81.60136286201022,621,509.21999999999997,1.2195121951219512,0.7554807692307692,0.7279617834394905
587,81.63265306122449,342,280.44,1.2195121951219512,0.7602403846153846,0.7286455219030288
588,81.66383701188455,264,216.48,1.2195121951219512,0.76125,0.7284310412062914
