Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
416,76.49880095923261,732,600.24,1.2195121951219512,0.7485096153846154,0.7211183387540655
417,76.55502392344498,915,750.3,1.2195121951219512,0.7527884615384616,0.7230610457843383
418,76.6109785202864,218,178.76,1.2195121951219512,0.7566346153846154,0.7234788591443583
419,76.66666666666667,739,605.98,1.2195121951219512,0.7633173076923077,0.7252039029271954
420,76.72209026128266,833,683.06,1.2195121951219514,0.7672115384615384,0.7265636727545659
421,76.77725118483413,236,193.51999999999998,1.2195121951219514,0.7661538461538462,0.7267350512884664
422,76.8321513002364,294,241.07999999999998,1.2195121951219512,0.7667788461538462,0.7265461596197148
423,76.88679245283019,209,171.38,1.2195121951219512,0.7691346153846154,0.727146609957468
424,76.94117647058823,851,697.8199999999999,1.2195121951219514,0.770576923076923,0.7277082812109081
425,76.99530516431925,245,200.89999999999998,1.2195121951219514,0.7745192307692308,0.7280998248686514
427,76.86915887850468,317,259.94,1.2195121951219512,0.7637980769230769,0.7247673254941206
429,76.74418604651163,167,136.94,1.2195121951219512,0.7554326923076923,0.7231235926945209
430,76.79814385150812,771,632.2199999999999,1.2195121951219514,0.7537980769230769,0.7229622216662497
431,76.85185185185185,370,303.4,1.2195121951219514,0.7559134615384615,0.7231023267450588
432,76.905311778291,488,400.15999999999997,1.2195121951219514,0.7565384615384615,0.7235251438578935
433,76.95852534562212,282,231.23999999999998,1.2195121951219514,0.7580288461538461,0.7234613460095072
434,77.01149425287356,745,610.9,1.2195121951219512,0.7566346153846154,0.7229947460595446
435,77.06422018348624,825,676.5,1.2195121951219512,0.7594711538461538,0.7244796097072804
438,76.76537585421413,756,619.92,1.2195121951219512,0.76,0.7256992744558419
439,76.81818181818181,813,666.66,1.2195121951219512,0.7635096153846154,0.7273930447835877
440,76.87074829931973,628,514.9599999999999,1.2195121951219514,0.7630288461538461,0.727035276457343
444,76.40449438202246,272,223.04,1.2195121951219512,0.7477884615384616,0.7236339754816112
445,76.45739910313901,744,610.0799999999999,1.2195121951219514,0.7472115384615384,0.7236652489367025
446,76.51006711409396,784,642.88,1.2195121951219512,0.7525,0.7255103827870903
447,76.5625,240,196.79999999999998,1.2195121951219514,0.7569230769230769,0.7258781586189642
448,76.61469933184856,252,206.64,1.2195121951219512,0.7563461538461539,0.7245308981736303
449,76.66666666666667,164,134.48,1.2195121951219514,0.7545673076923077,0.7226469852389292
450,76.71840354767184,1039,851.9799999999999,1.2195121951219514,0.7579807692307692,0.7238653990492869
452,76.60044150110376,209,171.38,1.2195121951219512,0.7609134615384615,0.7243132349261946
453,76.65198237885463,943,773.26,1.2195121951219512,0.7686538461538461,0.7269852389291969
455,76.53508771929825,548,449.35999999999996,1.2195121951219514,0.7638461538461538,0.7254891168376282
456,76.58643326039387,772,633.04,1.2195121951219512,0.7640384615384616,0.7259957468101076
457,76.63755458515283,595,487.9,1.2195121951219512,0.7631730769230769,0.7269827370527896
460,76.35574837310195,182,149.23999999999998,1.2195121951219514,0.7492307692307693,0.7237990993244934
462,76.24190064794817,614,503.47999999999996,1.2195121951219514,0.7521634615384616,0.7248911683762822
464,76.12903225806451,1009,827.38,1.2195121951219512,0.7505288461538462,0.7244658493870403
465,76.1802575107296,560,459.2,1.2195121951219512,0.7503365384615385,0.7249024268201151
466,76.23126338329764,893,732.26,1.2195121951219512,0.7522115384615384,0.7247022767075306
467,76.28205128205127,596,488.71999999999997,1.2195121951219512,0.7514423076923077,0.7246459844883663
472,75.68710359408034,286,234.51999999999998,1.2195121951219514,0.7462019230769231,0.7232011508631474
473,75.73839662447257,222,182.04,1.2195121951219512,0.7498557692307692,0.7235989492119089
474,75.78947368421053,884,724.88,1.2195121951219512,0.7508173076923077,0.7235789342006504
475,75.84033613445378,316,259.12,1.2195121951219512,0.750048076923077,0.722903427570678
476,75.8909853249476,596,488.71999999999997,1.2195121951219512,0.7467788461538462,0.7224756067050288
477,75.94142259414227,994,815.0799999999999,1.2195121951219514,0.7511538461538462,0.7233512634475857
478,75.99164926931107,224,183.67999999999998,1.2195121951219514,0.7549038461538462,0.7239116837628221
480,75.88357588357589,212,173.84,1.2195121951219512,0.7583653846153846,0.7242819614711034
482,75.77639751552795,617,505.94,1.2195121951219512,0.7594711538461538,0.7254691018263698
483,75.82644628099173,880,721.5999999999999,1.2195121951219514,0.7627403846153846,0.7272404303227421
484,75.87628865979381,900,738.0,1.2195121951219512,0.7635096153846154,0.7271028271203402
485,75.92592592592592,269,220.57999999999998,1.2195121951219514,0.7624519230769231,0.7269326995246435
486,75.97535934291582,312,255.83999999999997,1.2195121951219514,0.7626442307692308,0.7260845634225669
491,75.40650406504065,286,234.51999999999998,1.2195121951219514,0.7528846153846154,0.7236802601951463
492,75.45638945233266,350,287.0,1.2195121951219512,0.7534134615384616,0.7227533149862396
493,75.50607287449392,259,212.38,1.2195121951219512,0.7508653846153847,0.7212146609957468
494,75.55555555555556,516,423.11999999999995,1.2195121951219514,0.7473557692307692,0.7204453340005004
495,75.60483870967742,741,607.62,1.2195121951219512,0.7506730769230769,0.7218276207155366
496,75.65392354124748,239,195.98,1.2195121951219512,0.7497596153846153,0.7214135601701276
497,75.70281124497991,271,222.22,1.2195121951219512,0.7546153846153846,0.7219139354515887
498,75.75150300601202,858,703.56,1.2195121951219514,0.76125,0.7237115336502377
499,75.8,561,460.02,1.2195121951219512,0.7653846153846153,0.7251426069552164
500,75.84830339321357,774,634.68,1.2195121951219514,0.771298076923077,0.7270565424068051
501,75.89641434262948,232,190.23999999999998,1.2195121951219514,0.7692307692307693,0.7269276957718289
502,75.94433399602386,604,495.28,1.2195121951219512,0.7688942307692308,0.7276882661996498
504,75.84158415841584,701,574.8199999999999,1.2195121951219514,0.766875,0.727759569677258
505,75.8893280632411,616,505.11999999999995,1.2195121951219514,0.7647596153846153,0.7272566925193895
506,75.93688362919131,671,550.2199999999999,1.2195121951219514,0.7673076923076924,0.7285088816612459
507,75.98425196850394,682,559.24,1.2195121951219512,0.7686057692307692,0.7296697523142357
511,75.5859375,343,281.26,1.2195121951219512,0.7533173076923076,0.724427070302727
512,75.6335282651072,301,246.82,1.2195121951219512,0.7520673076923077,0.723595196397298
513,75.68093385214007,944,774.0799999999999,1.2195121951219514,0.7584134615384616,0.7261145859394545
514,75.72815533980582,706,578.92,1.2195121951219514,0.756875,0.7256604953715287
515,75.7751937984496,201,164.82,1.2195121951219512,0.7560576923076923,0.7246259694771078
516,75.8220502901354,556,455.91999999999996,1.2195121951219514,0.7560096153846154,0.7242044033024768
517,75.86872586872587,1009,827.38,1.2195121951219512,0.7589423076923076,0.7249512134100575
521,75.47892720306514,686,562.52,1.2195121951219512,0.760048076923077,0.7261371028271203
522,75.52581261950286,239,195.98,1.2195121951219512,0.7597115384615385,0.7258231173380035
523,75.57251908396947,751,615.8199999999999,1.2195121951219514,0.7607211538461538,0.7251863897923443
524,75.61904761904762,914,749.4799999999999,1.2195121951219514,0.7637980769230769,0.7260808106079559
526,75.52182163187857,247,202.54,1.2195121951219512,0.7578846153846154,0.7247723292469352
527,75.56818181818183,160,131.2,1.2195121951219514,0.7511538461538462,0.7227383037277958
529,75.47169811320755,234,191.88,1.2195121951219512,0.7545673076923077,0.7233887915936953
530,75.51789077212806,550,451.0,1.2195121951219512,0.7583653846153846,0.7246209657242932
531,75.56390977443608,333,273.06,1.2195121951219512,0.7578365384615384,0.7234826119589692
532,75.60975609756098,852,698.64,1.2195121951219512,0.759951923076923,0.7248674005504128
533,75.65543071161048,792,649.4399999999999,1.2195121951219514,0.7580769230769231,0.7254365774330748
534,75.70093457943925,791,648.62,1.2195121951219512,0.7557211538461538,0.7251601200900676
535,75.74626865671642,831,681.42,1.2195121951219512,0.7629326923076923,0.7271165874405804
537,75.65055762081785,287,235.33999999999997,1.2195121951219514,0.7620192307692307,0.7269839879909933
538,75.69573283858998,262,214.83999999999997,1.2195121951219514,0.7655288461538462,0.7276519889917438
541,75.46125461254613,205,168.1,1.2195121951219512,0.7568269230769231,0.7257267950963222
543,75.36764705882352,535,438.7,1.2195121951219512,0.7510096153846154,0.7225043782837128
544,75.41284403669725,918,752.76,1.2195121951219512,0.7527884615384616,0.7228133600200151
545,75.45787545787546,204,167.28,1.2195121951219512,0.7487019230769231,0.7213385038779084
546,75.50274223034735,245,200.89999999999998,1.2195121951219514,0.7514423076923077,0.7219752314235677
547,75.54744525547446,302,247.64,1.2195121951219512,0.7511057692307692,0.7218776582436828
548,75.591985428051,813,666.66,1.2195121951219512,0.7548557692307692,0.7231223417563173
550,75.49909255898368,953,781.4599999999999,1.2195121951219514,0.7623557692307692,0.7253752814610959
551,75.54347826086956,914,749.4799999999999,1.2195121951219514,0.7671153846153846,0.7270190142606955
555,75.17985611510791,665,545.3,1.2195121951219514,0.7554807692307692,0.7250075056292219
556,75.22441651705566,844,692.0799999999999,1.2195121951219514,0.7604326923076923,0.7265711783837878
557,75.26881720430107,183,150.06,1.2195121951219512,0.7583653846153846,0.7264298223667751
558,75.31305903398928,936,767.52,1.2195121951219512,0.7577884615384616,0.7268538904178133
560,75.22281639928698,170,139.4,1.2195121951219512,0.7530288461538461,0.7249799849887416
561,75.26690391459074,660,541.1999999999999,1.2195121951219514,0.7508653846153847,0.7245246434826119
562,75.31083481349911,662,542.8399999999999,1.2195121951219514,0.755048076923077,0.7260795596697524
564,75.22123893805309,543,445.26,1.2195121951219512,0.7598557692307693,0.7273967975981986
565,75.26501766784452,557,456.73999999999995,1.2195121951219514,0.7603365384615385,0.7268001000750562
566,75.30864197530865,746,611.7199999999999,1.2195121951219514,0.7578846153846154,0.7264648486364773
568,75.21968365553603,731,599.42,1.2195121951219512,0.7554326923076923,0.7256354766074556
569,75.26315789473685,250,205.0,1.2195121951219512,0.7598557692307693,0.7261033274956217
570,75.30647985989492,703,576.4599999999999,1.2195121951219514,0.7625961538461539,0.7274643482611959
571,75.34965034965036,665,545.3,1.2195121951219514,0.7628846153846154,0.7272066549912435
572,75.39267015706807,917,751.9399999999999,1.2195121951219514,0.765576923076923,0.7281661245934451
573,75.43554006968641,264,216.48,1.2195121951219512,0.7685096153846154,0.7286002001501126
575,75.34722222222221,225,184.5,1.2195121951219512,0.7624519230769231,0.7264360770577933
576,75.3899480069324,654,536.28,1.2195121951219512,0.7627884615384616,0.7260432824618464
577,75.4325259515571,608,498.55999999999995,1.2195121951219514,0.7673557692307692,0.7276169627220416
580,75.21514629948365,527,432.14,1.2195121951219512,0.7553846153846154,0.724668501376032
581,75.25773195876289,249,204.17999999999998,1.2195121951219514,0.7530288461538461,0.72389041781336
582,75.30017152658662,207,169.73999999999998,1.2195121951219514,0.749423076923077,0.7218363772829622
583,75.34246575342466,283,232.05999999999997,1.2195121951219514,0.7512019230769231,0.7222066549912435
584,75.38461538461539,228,186.95999999999998,1.2195121951219514,0.7544711538461538,0.7226607455591694
585,75.42662116040955,633,519.06,1.2195121951219514,0.7564903846153846,0.7235814360770578
586,75.46848381601363,275,225.5,1.2195121951219512,0.7561057692307692,0.7226870152614461
589,75.2542372881356,915,750.3,1.2195121951219512,0.7597596153846153,0.7232411808856642
590,75.29610829103216,969,794.5799999999999,1.2195121951219514,0.7614903846153847,0.7241593695271453
591,75.33783783783784,795,651.9,1.2195121951219512,0.7646634615384615,0.7255529146860145
592,75.37942664418212,257,210.73999999999998,1.2195121951219514,0.7652884615384615,0.7256367275456592
593,75.42087542087542,746,611.7199999999999,1.2195121951219514,0.7659134615384615,0.7261821366024518
595,75.33557046979867,266,218.11999999999998,1.2195121951219514,0.7627884615384616,0.7247635726795096
596,75.37688442211056,461,378.02,1.2195121951219512,0.761875,0.7254253189892419
597,75.4180602006689,223,182.85999999999999,1.2195121951219514,0.7647596153846153,0.7259444583437579
598,75.45909849749583,830,680.5999999999999,1.2195121951219514,0.7700961538461538,0.7278921691268452
600,75.37437603993344,722,592.04,1.2195121951219512,0.7624038461538462,0.7253552664498374
601,75.41528239202658,275,225.5,1.2195121951219512,0.7596634615384615,0.7239016762571929
602,75.45605306799337,155,127.1,1.2195121951219512,0.7583653846153846,0.7237040280210157
603,75.49668874172185,901,738.8199999999999,1.2195121951219514,0.7617307692307692,0.7246097072804604
604,75.53719008264463,705,578.0999999999999,1.2195121951219514,0.7687980769230769,0.7260057543157368
605,75.57755775577559,580,475.59999999999997,1.2195121951219514,0.7676442307692307,0.727190392794596
608,75.36945812807882,955,783.0999999999999,1.2195121951219514,0.7619230769230769,0.7258006004503378
609,75.40983606557377,564,462.47999999999996,1.2195121951219514,0.7665384615384615,0.7275068801601201
610,75.45008183306055,300,245.99999999999997,1.2195121951219514,0.7630769230769231,0.7262421816362272
611,75.49019607843137,218,178.76,1.2195121951219512,0.7621634615384615,0.7262509382036527
612,75.53017944535073,232,190.23999999999998,1.2195121951219514,0.7632692307692308,0.7264273204903677
613,75.57003257328991,219,179.57999999999998,1.2195121951219514,0.7574038461538461,0.7246347260445334
614,75.60975609756098,840,688.8,1.2195121951219512,0.7570192307692307,0.7249887415561671
615,75.64935064935064,762,624.8399999999999,1.2195121951219514,0.7591826923076923,0.7254065549161871
617,75.5663430420712,568,465.76,1.2195121951219512,0.7634615384615384,0.7268013510132599
618,75.60581583198707,717,587.9399999999999,1.2195121951219514,0.7619230769230769,0.7259394545909432
621,75.40192926045016,267,218.94,1.2195121951219512,0.7532211538461538,0.7239954966224669
622,75.4414125200642,194,159.07999999999998,1.2195121951219514,0.7529326923076923,0.7238003502626971
623,75.48076923076923,1074,880.68,1.2195121951219512,0.7599038461538462,0.7256042031523643
624,75.52,850,697.0,1.2195121951219512,0.76,0.7254403302476857
625,75.5591054313099,221,181.22,1.2195121951219512,0.7571634615384616,0.7238741556167125
626,75.5980861244019,593,486.26,1.2195121951219512,0.7618269230769231,0.7253227420565425
627,75.63694267515923,325,266.5,1.2195121951219512,0.7623076923076924,0.7245746810107581
628,75.67567567567568,695,569.9,1.2195121951219512,0.7627884615384616,0.7251713785339005
629,75.71428571428571,276,226.32,1.2195121951219512,0.7666346153846154,0.7258806604953715
631,75.63291139240506,616,505.11999999999995,1.2195121951219514,0.7707692307692308,0.7266762571928946
633,75.55205047318611,239,195.98,1.2195121951219512,0.7620192307692307,0.7246297222917187
634,75.59055118110236,216,177.11999999999998,1.2195121951219514,0.7579807692307692,0.7236477358018514
635,75.62893081761007,1070,877.4,1.2195121951219512,0.7632211538461539,0.725741806354766
