Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
396,80.60453400503779,205,168.1,1.2195121951219512,0.7608173076923077,0.7304125560538116
397,80.65326633165829,691,566.62,1.2195121951219512,0.7672115384615384,0.7324010249839846
400,80.29925187032418,573,469.85999999999996,1.2195121951219514,0.7589903846153846,0.7305342729019859
401,80.34825870646766,272,223.04,1.2195121951219512,0.755673076923077,0.7288161434977578
402,80.39702233250621,814,667.4799999999999,1.2195121951219514,0.754423076923077,0.729677130044843
404,80.24691358024691,670,549.4,1.2195121951219512,0.7572596153846154,0.7296143497757848
405,80.29556650246306,286,234.51999999999998,1.2195121951219514,0.7581730769230769,0.7296925048046125
406,80.34398034398035,290,237.79999999999998,1.2195121951219514,0.7582692307692308,0.7300025624599615
407,80.3921568627451,846,693.7199999999999,1.2195121951219514,0.7595192307692308,0.730152466367713
410,80.04866180048663,657,538.74,1.2195121951219512,0.7610576923076923,0.7302780269058295
411,80.09708737864078,902,739.64,1.2195121951219512,0.765625,0.7316848174247277
412,80.1452784503632,655,537.1,1.2195121951219512,0.765,0.7308712363869314
414,80.0,162,132.84,1.2195121951219512,0.76,0.7297463164638053
415,80.04807692307693,225,184.5,1.2195121951219512,0.7578365384615384,0.7296169122357463
416,80.0959232613909,256,209.92,1.2195121951219512,0.7582211538461539,0.7295579756566304
417,80.14354066985646,570,467.4,1.2195121951219512,0.7551442307692308,0.7290852017937219
418,80.1909307875895,187,153.34,1.2195121951219512,0.7578846153846154,0.7296194746957079
419,80.23809523809524,695,569.9,1.2195121951219512,0.7631730769230769,0.7314964766175529
420,80.28503562945369,643,527.26,1.2195121951219512,0.7626923076923077,0.7316361306854581
421,80.33175355450237,208,170.56,1.2195121951219512,0.7582692307692308,0.730029468289558
422,80.37825059101655,1030,844.5999999999999,1.2195121951219514,0.7605288461538462,0.7310749519538757
423,80.4245283018868,325,266.5,1.2195121951219512,0.7651923076923077,0.7318462524023062
425,80.28169014084507,990,811.8,1.2195121951219512,0.7682211538461539,0.7337552850736707
426,80.32786885245902,578,473.96,1.2195121951219512,0.7701442307692308,0.734880204996797
427,80.37383177570094,257,210.73999999999998,1.2195121951219514,0.7701923076923077,0.7338026905829597
429,80.23255813953489,238,195.16,1.2195121951219512,0.765048076923077,0.7318116591928251
430,80.2784222737819,510,418.2,1.2195121951219512,0.763125,0.7315208199871877
431,80.32407407407408,488,400.15999999999997,1.2195121951219514,0.7646153846153846,0.7321780909673287
432,80.36951501154735,801,656.8199999999999,1.2195121951219514,0.7635576923076923,0.7314401024983984
433,80.4147465437788,819,671.5799999999999,1.2195121951219514,0.76625,0.732896860986547
434,80.45977011494253,260,213.2,1.2195121951219512,0.7688461538461538,0.7336873798846894
435,80.5045871559633,293,240.26,1.2195121951219512,0.7654326923076923,0.7316220371556694
436,80.54919908466819,293,240.26,1.2195121951219512,0.7624038461538462,0.7305586162716208
437,80.59360730593608,881,722.42,1.2195121951219512,0.764375,0.7322357463164638
438,80.6378132118451,200,164.0,1.2195121951219512,0.766875,0.7327482383087764
439,80.68181818181817,581,476.41999999999996,1.2195121951219514,0.7688461538461538,0.7338385650224215
440,80.72562358276643,252,206.64,1.2195121951219512,0.7678846153846154,0.7331774503523383
443,80.4054054054054,758,621.56,1.2195121951219514,0.7567788461538462,0.729565663036515
444,80.4494382022472,874,716.68,1.2195121951219514,0.759951923076923,0.7311710442024343
445,80.49327354260089,210,172.2,1.2195121951219512,0.7588461538461538,0.7310762331838565
446,80.53691275167785,230,188.6,1.2195121951219512,0.7585576923076923,0.731090326713645
448,80.40089086859689,209,171.38,1.2195121951219512,0.7525480769230769,0.7286675208199872
449,80.44444444444444,872,715.04,1.2195121951219512,0.7545192307692308,0.7292274183215888
450,80.48780487804879,339,277.97999999999996,1.2195121951219514,0.7549038461538462,0.7294055092889173
451,80.53097345132744,926,759.3199999999999,1.2195121951219514,0.7634134615384616,0.7316207559256886
453,80.39647577092511,549,450.17999999999995,1.2195121951219514,0.760625,0.7309827033952595
454,80.43956043956044,728,596.9599999999999,1.2195121951219514,0.7616346153846154,0.7306752081998719
456,80.30634573304157,862,706.8399999999999,1.2195121951219514,0.7624038461538462,0.7313273542600897
459,80.0,911,747.02,1.2195121951219512,0.759951923076923,0.7312568866111467
460,80.04338394793926,771,632.2199999999999,1.2195121951219514,0.7620673076923077,0.7321588725176169
461,80.08658008658008,223,182.85999999999999,1.2195121951219514,0.7567307692307692,0.7306111467008328
462,80.12958963282938,196,160.72,1.2195121951219512,0.7597115384615385,0.7310403587443947
463,80.17241379310344,725,594.5,1.2195121951219512,0.7614423076923077,0.7314516335682255
464,80.21505376344086,638,523.16,1.2195121951219512,0.7607211538461538,0.7308763613068546
465,80.25751072961373,322,264.03999999999996,1.2195121951219514,0.7646153846153846,0.7317463164638053
468,79.95735607675905,850,697.0,1.2195121951219512,0.7646634615384615,0.7316040999359384
469,80.0,203,166.45999999999998,1.2195121951219514,0.7599038461538462,0.7298001281229981
470,80.04246284501062,706,578.92,1.2195121951219514,0.7610096153846154,0.7298744394618835
471,80.08474576271186,286,234.51999999999998,1.2195121951219514,0.761875,0.7299833440102499
472,80.12684989429175,970,795.4,1.2195121951219512,0.7673557692307692,0.7322741832158872
473,80.16877637130801,215,176.29999999999998,1.2195121951219514,0.7639903846153846,0.7313619474695708
474,80.21052631578948,250,205.0,1.2195121951219512,0.7623076923076924,0.730363869314542
475,80.25210084033614,239,195.98,1.2195121951219512,0.7619230769230769,0.7300691864189622
476,80.29350104821803,894,733.0799999999999,1.2195121951219514,0.7695673076923077,0.732457399103139
477,80.3347280334728,914,749.4799999999999,1.2195121951219514,0.7785576923076923,0.7343356822549648
478,80.3757828810021,642,526.4399999999999,1.2195121951219514,0.7776923076923077,0.7339692504804612
479,80.41666666666667,274,224.67999999999998,1.2195121951219514,0.7780769230769231,0.7342254964766175
480,80.45738045738045,622,510.03999999999996,1.2195121951219514,0.7759615384615385,0.7340358744394618
482,80.33126293995859,191,156.62,1.2195121951219512,0.7661538461538462,0.7310672645739911
483,80.37190082644628,700,574.0,1.2195121951219512,0.7684615384615384,0.7323318385650224
484,80.41237113402062,661,542.02,1.2195121951219512,0.7687980769230769,0.7338577834721333
485,80.45267489711934,265,217.29999999999998,1.2195121951219514,0.7697115384615385,0.7337514413837284
486,80.49281314168378,1087,891.3399999999999,1.2195121951219514,0.7685096153846154,0.734152466367713
488,80.3680981595092,678,555.9599999999999,1.2195121951219514,0.7582211538461539,0.7323792440743113
489,80.40816326530611,535,438.7,1.2195121951219512,0.7605288461538462,0.7328827674567585
491,80.28455284552845,859,704.38,1.2195121951219512,0.7617307692307692,0.7333657911595132
492,80.32454361054768,256,209.92,1.2195121951219512,0.7638461538461538,0.733390134529148
493,80.36437246963563,202,165.64,1.2195121951219514,0.7607211538461538,0.731870595771941
494,80.4040404040404,790,647.8,1.2195121951219514,0.7637019230769231,0.7318629083920564
495,80.44354838709677,267,218.94,1.2195121951219512,0.7620192307692307,0.7321229980781551
496,80.48289738430584,618,506.76,1.2195121951219512,0.7601442307692308,0.7311543882126842
497,80.52208835341365,234,191.88,1.2195121951219512,0.7635576923076923,0.7317809096732864
498,80.56112224448898,286,234.51999999999998,1.2195121951219514,0.7628846153846154,0.7307982062780269
500,80.43912175648703,901,738.8199999999999,1.2195121951219514,0.765576923076923,0.732017937219731
501,80.47808764940238,546,447.71999999999997,1.2195121951219512,0.7646153846153846,0.7312235746316463
502,80.51689860834989,945,774.9,1.2195121951219512,0.7693269230769231,0.7326316463805254
503,80.55555555555556,580,475.59999999999997,1.2195121951219514,0.7716826923076923,0.7337078795643818
506,80.27613412228797,200,164.0,1.2195121951219512,0.7595673076923077,0.7296630365150545
507,80.31496062992126,238,195.16,1.2195121951219512,0.758125,0.7298821268417681
508,80.35363457760315,195,159.89999999999998,1.2195121951219514,0.7574519230769231,0.729759128763613
509,80.3921568627451,651,533.8199999999999,1.2195121951219514,0.7632692307692308,0.7314426649583601
510,80.43052837573386,849,696.18,1.2195121951219514,0.7625480769230769,0.7309839846252403
511,80.46875,932,764.24,1.2195121951219512,0.7635096153846154,0.7325996156310057
513,80.35019455252919,917,751.9399999999999,1.2195121951219514,0.7566346153846154,0.7317296604740551
514,80.3883495145631,597,489.53999999999996,1.2195121951219514,0.7608653846153847,0.733155669442665
515,80.42635658914729,192,157.44,1.2195121951219512,0.7637019230769231,0.7335925688661115
516,80.46421663442939,233,191.06,1.2195121951219512,0.7645192307692308,0.7336079436258809
517,80.5019305019305,341,279.62,1.2195121951219512,0.7671634615384615,0.7336438180653427
518,80.53949903660886,753,617.4599999999999,1.2195121951219514,0.7709134615384615,0.7348584240871237
519,80.57692307692308,797,653.54,1.2195121951219512,0.7714903846153847,0.7356322869955157
520,80.61420345489442,220,180.39999999999998,1.2195121951219514,0.7669230769230769,0.7340307495195387
521,80.65134099616859,622,510.03999999999996,1.2195121951219514,0.7646634615384615,0.7331518257527226
523,80.53435114503816,299,245.17999999999998,1.2195121951219514,0.7623076923076924,0.7313414477898783
524,80.57142857142857,244,200.07999999999998,1.2195121951219514,0.7608173076923077,0.7304445868033312
525,80.6083650190114,220,180.39999999999998,1.2195121951219514,0.7611538461538462,0.730521460602178
526,80.64516129032258,890,729.8,1.2195121951219512,0.7650961538461538,0.7322075592568866
527,80.68181818181817,881,722.42,1.2195121951219512,0.7677403846153846,0.7332863549007047
528,80.71833648393195,202,165.64,1.2195121951219514,0.7632692307692308,0.7321024983984625
529,80.75471698113208,543,445.26,1.2195121951219512,0.7602403846153846,0.7310198590647021
530,80.7909604519774,281,230.42,1.2195121951219512,0.7627884615384616,0.7311402946828955
531,80.82706766917293,252,206.64,1.2195121951219512,0.7616346153846154,0.7297078795643818
533,80.71161048689139,521,427.21999999999997,1.2195121951219514,0.7622596153846154,0.7301614349775785
534,80.74766355140187,747,612.54,1.2195121951219512,0.765673076923077,0.731308135810378
535,80.78358208955224,230,188.6,1.2195121951219512,0.7648557692307693,0.7315156950672645
536,80.8193668528864,227,186.14,1.2195121951219514,0.760576923076923,0.7297411915438822
537,80.85501858736059,257,210.73999999999998,1.2195121951219514,0.7572115384615384,0.7283433696348495
538,80.89053803339517,716,587.12,1.2195121951219512,0.7607692307692308,0.7296066623959001
539,80.92592592592592,829,679.78,1.2195121951219512,0.7638942307692308,0.7304971172325433
540,80.96118299445472,247,202.54,1.2195121951219512,0.7623076923076924,0.7305163356822549
543,80.69852941176471,233,191.06,1.2195121951219512,0.7583653846153846,0.7293183856502242
544,80.73394495412845,574,470.67999999999995,1.2195121951219514,0.7564903846153846,0.7291941063420884
545,80.76923076923077,1003,822.4599999999999,1.2195121951219514,0.7628846153846154,0.7318193465727098
547,80.65693430656934,224,183.67999999999998,1.2195121951219514,0.7600961538461538,0.7311646380525304
548,80.69216757741347,761,624.02,1.2195121951219512,0.7602403846153846,0.7314003843689942
549,80.72727272727272,300,245.99999999999997,1.2195121951219514,0.7578846153846154,0.7297924407431133
550,80.76225045372051,628,514.9599999999999,1.2195121951219514,0.7598557692307693,0.7310864830237027
551,80.79710144927536,339,277.97999999999996,1.2195121951219514,0.7637019230769231,0.7321780909673287
552,80.83182640144665,968,793.76,1.2195121951219512,0.7701442307692308,0.7344061499039077
554,80.72072072072072,686,562.52,1.2195121951219512,0.7676442307692307,0.7339205637411915
555,80.75539568345323,675,553.5,1.2195121951219512,0.7629326923076923,0.7320448430493274
556,80.78994614003591,728,596.9599999999999,1.2195121951219514,0.7681730769230769,0.7342524023062139
558,80.67978533094812,775,635.5,1.2195121951219512,0.7634615384615384,0.7338142216527866
560,80.57040998217468,934,765.88,1.2195121951219512,0.7609615384615385,0.7338039718129404
561,80.6049822064057,720,590.4,1.2195121951219512,0.7642788461538461,0.7344176809737348
562,80.63943161634103,717,587.9399999999999,1.2195121951219514,0.7642307692307693,0.7342703395259449
564,80.53097345132744,762,624.8399999999999,1.2195121951219514,0.7648076923076923,0.7346598334401025
565,80.56537102473497,340,278.8,1.2195121951219512,0.7650961538461538,0.7340768737988469
566,80.59964726631394,920,754.4,1.2195121951219512,0.7687019230769231,0.7340896860986547
567,80.63380281690141,269,220.57999999999998,1.2195121951219514,0.773125,0.7349186418962204
568,80.66783831282952,218,178.76,1.2195121951219512,0.7696153846153846,0.7335464445868033
569,80.7017543859649,165,135.29999999999998,1.2195121951219514,0.7724519230769231,0.7339115951313261
571,80.5944055944056,962,788.8399999999999,1.2195121951219514,0.7655288461538462,0.7319423446508648
572,80.6282722513089,956,783.92,1.2195121951219512,0.7669711538461539,0.731988468930173
573,80.66202090592334,647,530.54,1.2195121951219512,0.7748557692307693,0.7335387572069186
574,80.69565217391305,280,229.6,1.2195121951219512,0.771826923076923,0.7322280589365792
575,80.72916666666666,675,553.5,1.2195121951219512,0.7729326923076923,0.7330032030749519
576,80.76256499133449,155,127.1,1.2195121951219512,0.7660096153846154,0.7311684817424727
577,80.79584775086505,548,449.35999999999996,1.2195121951219514,0.7664903846153847,0.7316271620755925
578,80.82901554404145,144,118.08,1.2195121951219512,0.766875,0.7314042280589366
579,80.86206896551724,768,629.76,1.2195121951219512,0.7705288461538462,0.7327930813581037
580,80.89500860585198,219,179.57999999999998,1.2195121951219514,0.7727884615384616,0.7334106342088405
581,80.9278350515464,597,489.53999999999996,1.2195121951219514,0.7695192307692308,0.7324945547725816
582,80.96054888507719,593,486.26,1.2195121951219512,0.765048076923077,0.7320499679692505
583,80.9931506849315,195,159.89999999999998,1.2195121951219514,0.7601923076923077,0.7309506726457399
585,80.88737201365188,235,192.7,1.2195121951219512,0.7542307692307693,0.7293478539397822
586,80.91993185689948,647,530.54,1.2195121951219512,0.7574519230769231,0.7308340807174888
587,80.95238095238095,210,172.2,1.2195121951219512,0.7554807692307692,0.730029468289558
588,80.98471986417657,739,605.98,1.2195121951219512,0.7591346153846154,0.7316694426649584
589,81.01694915254237,548,449.35999999999996,1.2195121951219514,0.7576442307692308,0.7310108904548367
590,81.04906937394247,677,555.14,1.2195121951219512,0.761875,0.731988468930173
591,81.08108108108108,165,135.29999999999998,1.2195121951219514,0.7611538461538462,0.7309237668161435
592,81.11298482293424,731,599.42,1.2195121951219512,0.7630769230769231,0.731290198590647
593,81.14478114478115,253,207.45999999999998,1.2195121951219514,0.7638461538461538,0.7313670723894939
594,81.17647058823529,621,509.21999999999997,1.2195121951219512,0.7687019230769231,0.7325483664317745
596,81.07202680067002,164,134.48,1.2195121951219514,0.7635576923076923,0.7302472773862908
